11448.332891,1653.8891109,249,10250
7607.67888307,2751.0034904,217,9050
7193.83561644,3268.37899543,177,6850
14645.5848019,68.7027411551,249,10250
7810.25076645,2.65627351637,249,8800
32760.5321569,36.5741574302,249,9150
9148.09476056,1598.48096035,249,10450
7484.82142857,38.3928571429,205,6950
7085.9375,42.96875,227,6750
7693.10776942,2456.89223058,159,6850
7359.02987297,0.493885950342,242,5450
14770.7354494,28.5495454545,249,9100
13762.4528302,7.7358490566,249,8100
10816.9097709,10.2545818182,249,8850
8884.03940887,39.9014778325,249,9800
9239.71100535,1.9099161596,249,9900
13294.6428571,13.7857142857,249,9400
9585.8974359,0.982905982905,249,8950
9540.81090638,710.151405589,249,10300
8645.72092858,551.210255972,249,10550
9062.77277659,31.7673949302,249,8800
13117.1686747,15.6626506024,249,8950
11536.8745066,56.7539286876,249,8850
8559.9367028,1846.35298905,249,10150
8751.75003597,2286.48555888,249,10250
8389.90368157,2.40368156885,249,6100
9250.90815439,2687.72177119,249,9850
20801.5350382,4.84714012737,249,7800
12254.2105263,104.210526316,249,8550
15534.2560554,2.2491349481,249,6650
8718.11168679,2851.44440901,140,5500
11530.3501109,2980.76586586,249,10600
11121.2471948,17.6019394035,249,8500
9854.96309886,332.881596702,249,10200
9177.15420954,45.5785536985,249,10800
8663.59537572,8.68208092486,249,9300
8466.31557925,2302.13636659,232,9750
24409.3068532,54.5621300614,249,6700
12500.836262,62.5627810465,249,9550
7211.70212766,2869.70055162,225,9500
15794.9530516,40.0234741784,249,7050
12495.5169691,46.5699365472,249,6750
8667.27977972,16.9855904536,249,9850
8350.34173874,785.924551865,249,10650
20343.7213663,4.20971935007,249,6150
17084.9071857,66.0367810984,249,5500
8746.57142153,2176.57142153,249,10950
9386.42224793,0.0218079107545,249,9850
8624.90070619,44.6207594595,249,5850
7204.78171956,877.714740389,230,9800
5481.38891963,4040.23284014,150,5900
9484.05763152,946.116076659,249,10200
14011.7329707,46.1397000742,249,10650
7185.22167299,198.029554988,171,7200
10956.4500657,236.689586386,249,10700
9882.545,32.295,249,10250
10245.7786116,1910.69418386,249,9700
9710.74757277,46.8141682731,249,9500
10446.6666666,46.6666666167,249,5200
9673.15324614,134.011348626,249,10200
10226.1914294,877.932377342,249,10150
7700.43313474,18.5068076549,249,8900
9596.41713745,11.3946040527,249,9400
10105.5691273,51.3121849252,249,8900
10801.7334906,1.73349056604,249,9600
12042.07247,1.13399032979,249,9900
10369.5824454,386.119393246,249,10150
9412.31754665,39.6660798737,249,8200
10328.816417,35.8271114646,249,10000
9080.83445042,1538.38182066,249,10650
18587.7579832,69.3016073826,249,7800
9494.45430775,36.6874954095,249,9700
9365.91089889,378.122880598,249,9900
7375.39156775,136.327933305,192,8200
9539.05842373,236.970963345,249,10550
7635.09154316,3369.96512642,161,6900
10015.896861,1364.77578475,249,10600
7877.18855216,1011.19125048,249,10800
6861.45833333,1769.04761905,242,9350
9953.44906028,1422.828286,249,9900
10581.5980131,27.5910377871,249,10400
7254.6667402,60.6665812155,195,4950
8295.80259423,17.2843948344,249,8900
7210.02206076,2240.49004826,227,9350
7005.71192053,3972.93046358,240,10650
16651.4999702,40.4999701728,249,7350
9420.4716331,742.675323992,249,10350
6758.51239669,0.165289256196,212,7600
9580.15564202,1140.07782101,249,10900
9306.46351428,32.2353359943,249,10100
18966.359447,4.37788018433,249,7550
9136.71445724,1244.89600711,249,10100
10379.8230915,270.064179775,249,9900
7581.08727811,52.2411242604,187,6750
7830.09950249,3373.2172471,249,10750
11204.0650407,1008.94308943,249,10450
9956.14359849,37.1147402383,249,10050
9271.26615781,1939.37178414,249,10550
11875.486803,262.278092787,249,10850
10340.0783038,3.0029836234,249,8300
13759.9796334,43.3808553971,249,8850
8911.26570213,438.656388006,249,11050
9336.33494584,287.216573605,249,10000
8785.99079461,872.232929607,249,10550
11531.0826834,1204.07631516,249,10800
8115.43103448,828.793103448,142,5750
15617.4582827,17.4573149905,249,5100
16747.4358828,27.032952381,249,9350
18443.5017916,831.380332304,249,10100
8688.94896265,4308.47063541,249,10300
10021.4222475,54.9614350562,249,8200
16005.4746085,64.6567216007,249,8200
8923.6577114,279.569750862,249,10800
10319.4415175,37.4070447188,249,9750
12175.7001394,215.414702531,249,10000
7997.70729424,2855.5372095,249,10350
9302.9417162,1358.40415919,249,10700
8351.58829839,606.072344084,249,10050
12316.0291897,40.7987749616,249,7050
8021.01005566,100.456560847,249,10550
11152.6743031,2644.03204876,249,10850
6886.28514363,4175.48605703,191,8150
16535.7600509,76.0812957776,249,9150
7181.54186923,2397.54411933,228,9650
12351.6729865,42.4714803266,249,7950
9522.35054616,75.8742350556,249,10350
8999.67389112,9.50831159057,249,10100
13599.9995034,4124.66036726,249,10850
10162.9814482,283.415825469,249,10450
9029.97943152,30.5986723855,249,8600
8989.15409695,1521.56062949,249,10650
8274.04612245,33.9840106477,249,8450
9844.52169625,15.08382643,249,10350
10677.2797527,67.7743431221,249,6350
9375.65535945,2146.76791493,249,9750
9676.75640653,343.621592462,249,10150
14607.7898551,40.9420289855,249,7350
14217.0646766,7297.56218905,249,9850
13583.748306,4258.70386714,249,10500
11581.5857005,67.3787169398,249,8700
14119.7193987,1.17172990889,249,8150
7396.74556213,2.66272189348,188,7100
10873.8107169,139.841498559,249,7250
12488.3156648,2084.9477,249,10850
9696.81818485,378.636366667,249,10250
10126.0853066,36.2693288352,249,9800
7050.14547509,744.189548544,169,7100
12133.3254655,844.515848259,249,10400
9300.00688433,843.223379165,249,10050
16474.7846271,699.765456156,249,10800
12467.8076923,24.7307692308,249,8000
7269.31073214,2635.59644643,178,7650
10597.1222438,1626.08927788,249,9950
8715.66666667,26.7777777778,247,9200
14307.1605329,7.16049693236,249,8100
8483.05654637,735.688281038,249,10050
9652.58964143,41.4342629482,249,8150
9714.85721201,1028.84025146,249,10450
9665.68153507,2056.59114896,249,10800
9862.71303985,44.5392735015,249,8300
11321.5709837,1588.77857302,249,9800
7761.10089422,37.7270443513,249,8700
33839.6485601,22.6141133274,249,8300
9104.37910389,28.5917422801,249,10450
12634.0764296,438.110399858,249,10900
7529.92659286,40.1456576782,200,6200
12367.3516178,57.8559482299,249,8900
7543.97865854,4396.68445122,249,9950
8269.92096501,37.4153216704,184,7000
11416.9376494,13.3945187146,249,9600
10774.9751738,3462.26415094,249,10550
10721.2457297,17.49446734,249,10350
10739.2858327,26.2190817479,249,8700
12987.2077029,65.9559834938,249,8350
7192.69516729,2844.55390335,210,7850
16123.8058036,132.734375,249,7200
7546.01004476,1810.21863975,224,9550
9819.44438673,176.389250712,249,10600
10498.7682295,38.5023569237,249,9900
7043.07827206,4423.33507005,149,5850
6499.73978113,4090.88569013,159,6250
12383.0998969,57.6488473638,249,10500
9852.45670911,31.7138657985,249,10550
13419.34309,50.7299513382,249,8100
10001.9621602,397.450042322,249,10450
10203.0791711,45.8751594382,249,9400
8450.44183393,1314.9398379,249,10650
7353.43422584,2.15366705472,238,6700
9080.68426653,661.341008881,249,10500
12070.3591809,52.903658946,249,8950
13576.2224265,58.5753676471,249,9600
9426.58676778,15.7727460662,249,10200
9158.01001252,1179.91239049,249,10450
7005.20833333,1.04166666667,198,6150
11652.1639864,15.6690912361,249,8050
11843.0276849,17.5481379979,249,9050
9517.5224647,3136.00770218,249,10400
7081.6872428,846.502057613,148,5550
9785.2603253,29.2977330003,249,10550
9223.05639382,251.477924056,249,10550
9829.50051493,45.7723995881,249,10000
6991.24247391,10.8287626845,248,8100
8512.81512605,1941.38655462,249,10200
9595.18664895,4.87631518363,249,9150
12110.6240064,2597.30922099,249,9850
8491.68332003,16.134417831,249,6450
11574.806164,12.4205467061,249,9650
9935.05231689,43.0493273543,249,10300
10735.3483492,43.8762533882,249,9600
9846.56248661,25.3124866071,249,8400
9776.11218569,2677.27272727,249,10700
7567.34336375,1825.88854145,249,10600
8665.56115895,2782.79287846,249,10100
10989.4605118,92.3796299912,249,10100
13562.2821451,56.896300451,249,7550
8802.59440511,695.284438649,249,10150
9909.05902704,29.6688486599,249,9350
12058.9074654,32.477836512,249,5200
12280.1334713,550.666414126,249,10100
8898.9249975,195.1749975,249,10550
8981.95531504,483.229911597,249,10450
10012.1535056,13.4979683002,249,9750
9790.0804927,41.4022722348,249,10300
8974.99993171,537.500659078,166,6750
23451.8169659,81.6643902313,249,9950
8398.32071766,548.992671992,249,9900
8788.40192517,38.7030768587,249,10450
14190.9090909,170.454545455,249,9950
7266.87375803,1969.52342438,200,8150
8271.81906484,19.3915947089,249,6800
9921.99756241,24.999910447,249,7750
17826.5305947,54.4214946623,249,9500
8141.57111955,0.574944878332,249,8300
9746.18973561,769.517884914,249,10400
10729.7356828,101.835535977,249,10900
9788.34003665,48.76596569,249,9600
15292.5259619,1716.53980277,249,10650
9605.43429775,30.5772798833,249,10400
7158.30988401,18.7075642088,223,7500
8929.99011858,5018.42885375,249,10150
14903.2613364,66.6048519542,249,8750
10484.5188285,2025.27196653,249,10800
7495.82940105,2103.46742312,239,9650
9420.77596996,5405.44430538,249,10250
7432.94520548,2926.50684932,171,6700
7139.92112182,1537.99298861,248,10600
9090.8022545,163.565468001,249,10300
7032.77974919,4168.2310541,210,8300
12036.196319,0.920245398771,249,2950
13900.9572901,52.1354933726,249,6950
12811.147541,0.655737704918,249,7400
15517.1830986,6.47887323944,249,7900
25772.9837881,13.8224037667,249,8200
7326.98528676,1598.35783578,202,8300
9740.60812374,948.616926947,249,9950
9224.44296633,2396.16694766,249,10000
21146.2936125,40.4117183994,249,7800
8146.27476779,5348.88846571,249,10700
8498.88584333,4318.15221289,249,10300
19335.0622439,12.1213752784,249,9000
7102.45469411,2238.78399924,195,8100
7389.7351491,477.35036058,249,10100
10828.7313433,877.23880597,249,10500
7127.45098039,4001.40056022,152,6200
10608.0,1.33333333334,249,9250
7222.12121212,5075.45454545,124,4600
8718.74735248,38.6028081246,249,9450
7000.05422727,1548.56360182,189,7800
10953.7490845,1438.1249907,172,7250
27280.855153,958.589713723,249,9950
9230.83405012,1315.808574,249,10750
11221.9858156,1633.33333333,249,10400
7819.485789,4.00370074212,249,8800
9419.31407942,2175.99277978,249,10450
9641.27978683,348.553205288,249,10600
6358.0952381,6174.76190476,102,3850
12107.5396825,1846.2962963,249,10700
8919.02985075,1134.2039801,249,11000
8626.55984773,28.6612436581,249,9900
8307.80777538,108.671706263,249,5550
19201.4242578,3.41285619615,249,7950
12320.045045,15.4279279279,249,10250
7436.07142857,1645.35714286,166,6600
9258.33703157,2952.21996069,249,10800
11456.9271954,65.5349909928,249,8100
7502.7033759,0.880932829855,249,8750
12269.2076809,61.8902571884,249,8800
9828.12669054,5.12736785336,249,8950
24399.0322581,4.1935483871,249,6900
20112.7118644,12.7118644068,249,6700
11196.2443001,29.6622858528,249,9550
8571.36418114,1192.09574207,249,9750
7309.64285714,32.8571428571,232,6250
10333.0008996,1800.86349051,249,10400
7900.54112554,2086.68831169,209,8500
11740.4824717,28.4153298666,249,7500
9287.61248729,41.2370059969,249,10300
9899.40660738,0.670855427624,249,9250
14658.9171975,66.5605095541,249,5800
7114.59851848,23.3579086635,213,7250
11028.8330801,44.1639810097,249,5850
10409.3408179,2703.3537477,249,10650
10233.6722545,789.80354543,249,10400
9537.97507788,2061.33956386,249,10000
15183.1856297,50.3740530303,249,9750
10002.7552081,2.06555250946,249,9150
9572.5177305,2370.83333333,249,10550
9018.89496312,886.060659036,249,9750
19603.7035558,46.2961483885,249,8950
6971.80722892,7.95180722891,178,6800
7019.43711561,2114.38471092,235,9800
15335.1111111,0.66666666667,249,9250
8451.99386503,6287.57668712,249,10500
8563.92418264,3148.02849945,249,10350
9085.83137411,1573.31748771,249,10450
13487.453405,29.3888888889,249,6300
9313.84693677,578.651705229,249,10100
9833.99697581,47.404233871,249,10050
8116.34992464,1.93314875492,249,10100
8799.48186528,794.300518135,249,10300
16382.4285714,72.0,249,6350
9477.45304402,1770.91138281,249,10850
8723.73407065,3883.78561704,249,10550
9045.4692325,637.121864578,249,10350
8400.2256788,1083.72811046,249,10900
9662.8963557,1180.74235041,249,10600
8209.22689782,2339.91842852,249,10550
10060.2755112,720.746043752,249,10350
8122.5532072,51.1004435328,249,9100
7742.3015873,48.4920634921,201,7550
7977.99971822,1839.11502502,249,10450
9833.6904504,46.6731383451,249,10200
12633.1453634,1.00250626568,249,8550
7070.66761678,879.206421396,186,7600
10065.8359425,3046.43651343,249,10100
15811.2745098,15.1960784314,249,7600
7484.74212034,2047.77936963,249,11000
9744.78580171,27.7723378213,249,8900
10369.4510205,14.0820483926,249,10000
8027.99735768,2267.15998099,249,10250
9236.2902026,32.2579445306,249,10100
8722.95408953,15.2105043519,249,9500
8307.45860084,1446.56942597,249,10650
7936.63536716,256.913764805,249,10100
8259.25465839,6650.0621118,249,10200
9604.10826399,2662.94104088,249,9850
7969.20830575,336.718636327,249,10250
19036.3636364,581.818181818,249,10150
15950.2962963,70.6666666667,249,7000
9404.69829934,17.4820145091,249,9850
9125.94253743,30.7893893551,249,10200
8860.19376373,1049.64991191,249,10300
10229.5673077,42.0673076923,249,8150
11473.495935,17.1544715447,249,7650
8079.4901951,18.8844347174,249,9150
9037.72903325,33.9793938202,249,9800
8309.83683725,34.8456098241,249,8900
10335.6540084,49.2616033755,249,9850
10277.7316638,25.0745221326,249,9450
9563.93308973,1122.51750575,249,10700
18612.2806487,177.192929365,249,7400
12669.3965517,57.3275862069,249,7700
7501.71226349,36.1141399531,209,8450
27692.8637997,192.853612305,249,3500
10740.25,3178.25,249,9950
9984.42024401,11.0679451184,249,10000
7945.35311098,3790.64759277,138,5150
9863.56886228,871.113772455,249,10300
7155.42372881,1.18644067797,232,7000
10579.3278437,41.2397083062,249,9050
12841.8137525,23.3920665856,249,6250
10042.0078585,7.03879257406,249,10050
8818.48195783,369.035165679,249,10250
11273.044482,11.1055987235,249,10150
9210.04841755,6386.31610093,52,1650
19865.6756757,0.810810810819,249,7500
9755.64552239,647.335820896,249,9850
7512.5,2883.92857143,204,8100
10649.4119558,683.042286103,249,10250
10456.4849624,42.8571428571,249,8950
8104.22427035,1270.89093702,249,10250
21063.9097744,78.1954887218,249,5650
10475.9758329,0.400458830279,249,7950
8344.60495532,20.580589555,249,10650
9486.34001054,1461.72912273,249,10300
7069.87556593,592.966626459,231,9550
7034.55362346,2198.76729548,223,8450
16315.1000129,48.5848713551,249,6050
10150.3875969,19.1214470284,249,10400
9343.79027069,77.0296330766,249,9100
12072.517754,1.46383040942,249,9100
8681.92389271,16.2790724102,249,9800
7491.22222222,3.22222222222,237,8100
10495.2245463,2961.38880345,249,10100
11950.934481,46.0291219092,249,10150
10683.218232,1150.06906077,249,10150
7137.22222222,1784.25925926,240,9700
10185.4802188,36.4228644964,249,8150
8990.52114364,2104.26709925,249,10500
16767.4375416,17.9848518923,249,8250
14378.6885246,40.8541846419,249,7550
15036.3796666,448.503865063,249,10200
8974.72376588,1368.68252765,249,10900
14825.7346374,15.6283065084,249,8050
9505.90203681,399.545959509,249,10150
8356.84430068,932.89767558,249,9950
9204.64916788,20.8981204437,249,10050
9502.78149129,17.9959684987,249,8600
9916.33787944,42.7990359731,249,10000
12909.0751078,3393.25452364,249,10250
7114.41935195,1592.93847755,188,8150
9868.30637007,13.4024266936,249,10100
10571.478184,46.5831793273,249,7300
9193.06547836,5.56140165472,249,7700
8381.53481849,599.4967107,249,10400
10132.3454558,50.9550384555,249,8400
9990.5459153,44.6409836154,249,10300
10197.2392638,17.2801635992,249,7600
9266.85797546,1535.06795709,249,10700
9047.33929164,47.9591646286,249,8700
10702.3463069,1260.17951068,249,10900
9342.37041788,2849.02616001,249,9950
11290.7407407,1372.22222222,249,7800
11056.1992522,411.390344568,249,9900
9997.60112371,272.35737923,249,10700
7615.3720814,3042.11626744,249,10350
7637.9507788,793.688242145,208,8350
7126.93003159,25.7224193989,229,7600
9923.11422701,9923.11422701,249,0
9962.3076341,6728.68168716,249,3450
12230.5203727,72.2925246132,249,5650
7421.80836109,2741.54568699,249,10500
10799.9542922,1612.70540956,249,9900
11778.656662,304.128858154,249,10050
6960.94497293,1183.16663959,234,10000
7025.40025837,48.3988027656,244,9200
10434.5270016,56.4732282266,249,9000
9551.85213649,6.35353034465,249,9800
8232.17421187,2308.07739528,249,10950
26484.3333333,56.641025641,249,6300
23651.8625138,175.999810318,249,4600
10508.1842495,16.5632551744,249,9900
17525.5259964,38.8938773645,249,5600
11860.9236428,0.294286368517,249,9350
7645.55555556,45.5555555555,145,4500
11062.0071709,17.4253894389,249,8600
7278.89285714,1158.89285714,174,6300
9992.91244644,3745.13946009,249,10500
9486.73195596,26.3556022525,249,10350
9302.57899837,39.6959893555,249,9150
8876.11316974,20.4014365016,249,9700
9883.5325768,2847.99138132,249,9750
10204.9963244,19.2296173479,249,9850
34910.0,110.0,249,4800
13013.592233,16.0194174757,249,4250
12427.4153074,50.6900878294,249,9350
7085.10822213,4.71179895065,208,7650
8065.74232691,16.4671468742,249,10000
11469.9709456,277.992414546,249,10050
9856.83407696,584.825253397,249,9850
8411.83565289,1138.28448903,249,10950
9255.32724505,442.541856925,249,10000
13641.4303398,64.2872546491,249,8100
10144.4548074,4872.63277197,249,7650
11140.5086493,527.126806882,249,10450
12568.0669519,38.6551871529,249,7100
8884.54545455,41.8181818182,249,6850
10404.0198428,302.595542217,249,10200
11700.5004891,521.33761374,249,10200
11319.5189626,11.8359788379,249,10000
7382.5,415.833333333,249,10450
11430.8054941,60.6214042821,249,10300
11760.7142857,46.4285714286,249,8200
7936.67613636,1755.76704545,249,10400
9968.48484848,4870.50505051,249,10300
10574.2513966,965.87150838,249,10500
8527.31555259,2668.60283673,249,10000
9540.81235169,1630.43301309,249,10050
38980.0022999,68.2347725237,249,6750
8359.29350877,24.7747795164,249,8900
9897.8101145,18.9933206107,249,10200
9875.97067697,7.40103598233,249,10100
9424.23925059,554.762066967,249,9900
9414.55701547,18.8946698103,249,8250
18063.9226933,4.9873320659,249,8850
7679.28571429,2869.28571429,111,4550
6767.5,5292.5,79,2950
8739.74823696,1109.39112551,249,10350
9047.22077879,39.9743519223,249,9350
9954.89747578,1105.40989156,249,10300
8569.23082695,1577.9445199,249,10150
9727.24375202,315.885458641,249,10800
8449.22914191,4.70068378494,249,9450
7168.42343243,3033.2882973,138,5400
11128.3157007,15.3900965599,249,8600
8467.42530628,6.07845076276,249,8800
9332.34834655,0.21846302126,249,7000
8666.47957652,1087.41394074,249,10900
10079.2055799,11.481781962,249,9950
9162.51009179,2863.49894604,249,9750
9188.45826922,3236.15427573,249,9800
9636.75567614,22.4871361971,249,10250
10280.033106,66.3907218543,249,5900
9719.17275206,0.0415320464358,249,9350
25784.6603342,64.3072847371,249,8650
10066.7445549,1039.20354716,249,10400
11623.6407782,66.6381796589,249,7350
10286.3901019,16.3755458515,249,10300
9744.59602402,2764.01208099,249,10150
8549.14004735,677.554688767,249,10700
11527.8516836,1253.70942559,249,10300
10749.5469715,3.62245622123,249,8200
14251.0394073,100.461030526,249,9200
9978.4109817,9778.36938436,249,150
10130.89701,5212.2923588,249,2350
13470.2575471,30.4157366182,249,9300
9787.26569523,4.2815499161,249,10600
7086.65113182,2040.77896138,227,9450
9990.09140139,9859.03079442,249,150
10091.1960299,8928.40533223,249,300
9941.51668315,9668.38048228,249,250
9969.82008996,9930.00581254,249,100
9937.13637134,9706.29177656,249,300
10001.2639871,9631.83203032,249,400
9993.33333194,9833.33331972,249,150
9837.66469332,6725.67014539,249,3500
8235.14285714,2670.85714286,249,10250
10969.8743623,201.630920914,249,10600
12533.7837838,51.8018018018,249,8150
9972.07317073,9953.7804878,249,50
10061.2285913,10018.7311113,249,50
9889.8089172,9609.55414013,249,400
9982.53814939,9802.78780653,249,200
10075.8960959,9806.57855544,249,200
10151.8742403,9548.74910888,249,500
9997.96843919,8187.33899895,249,1950
10177.612537,0.255756446331,249,9500
9003.11337755,1283.64436357,249,10000
7489.36819091,2350.37902123,195,7500
9383.46940926,231.283681385,249,10450
10293.7243642,2083.79819524,249,10150
10773.8955823,5.82329317269,249,8250
13032.2649729,3435.76750075,249,10750
10601.1979167,6961.19791667,249,10400
8327.75980324,312.585900006,249,10200
7493.43431942,2042.50857703,245,10150
11574.3478261,2.73913043478,249,9650
12574.6457114,54.6067932993,249,9800
14418.9558147,26.7379094082,249,7950
9880.85754971,503.662988921,249,9900
7093.87470313,59.312509375,153,4900
9390.57321541,1605.53067174,249,10600
10360.6900518,15.4822178379,249,9550
9641.8059532,2173.98219175,249,10900
8718.86420031,482.982942448,249,10700
22344.9630086,53.3477188656,249,8650
8310.8023976,1918.42860498,249,10450
10610.8064516,28.5483870968,249,8100
7042.33067729,2857.07171315,233,9550
9004.96901105,2283.32848585,249,9950
8065.58969303,57.5928850636,249,10550
6946.75819985,2383.06636156,229,9650
8892.49689647,26.5841599899,249,7800
10102.6239179,44.5931446811,249,7300
11586.2670713,16.6160849772,249,9800
8339.56272745,262.146381914,249,10900
7100.33272066,22.0381062855,222,7500
8598.16656358,1504.23281927,249,10100
9144.42724458,3.2507739938,249,8550
8923.92335766,31.2226277372,249,4650
10422.9550902,34.8080919529,249,10700
9288.63636364,36.3636363636,249,8850
7136.61201582,4382.51360988,154,6000
13157.8947368,23.6842105263,249,8050
9173.89626161,800.546739546,249,10600
10114.970087,1505.14092027,249,10000
12137.3530131,20.3232183173,249,9150
14211.2099174,22.2400437318,249,9650
9562.24396539,57.8534771475,249,7700
7723.37662338,12.012987013,249,10150
9696.54328029,224.107746159,249,10300
8987.83061715,1677.51803366,249,9950
10125.4245283,1128.25471698,249,9900
16419.2715735,2.08325057311,249,3950
20859.1406484,96.9531484375,249,7900
9948.16168985,8569.55906359,249,1450
9927.37873211,9782.04496191,249,200
10020.3931204,9919.65601966,249,100
9926.87368841,9570.35045802,249,500
10721.2692967,881.646655232,249,5500
9887.41510681,204.182726285,249,11100
10292.9265819,4428.27290904,249,5050
9905.76107944,9524.62097635,249,300
11755.4347826,4015.43478261,249,8600
11781.667564,15.7334508456,249,9150
12502.4075671,9.93408362072,249,7850
9568.14254355,268.637083937,249,9650
9490.57211926,2222.15954875,249,10700
9814.00833848,2323.44669653,249,10250
8478.88773389,1860.31531532,249,10600
7999.84702442,1469.92365947,249,10650
13274.5967742,70.9677419355,249,9250
8778.08797386,6.62048068048,249,8550
50397.7272727,125.0,249,2800
7412.82533246,3918.10041046,244,10300
12687.2023759,49.7098388137,249,9250
51290.9576728,113.675435013,249,5350
7250.57058669,2752.6402568,197,7850
9421.67089433,1630.11821068,249,10050
7253.45023367,30.3204920679,231,8300
19985.0806452,37.5,249,4850
8886.15926899,388.941444121,249,10300
7198.66920152,4400.19011407,121,4600
11262.9055454,20.8637931253,249,8500
7660.83660793,10.4319594604,249,9950
14212.5539728,21.1582402603,249,5350
12816.5645308,420.443002841,249,10750
9857.70965649,183.66210921,249,10350
9606.6190111,862.584234305,249,10000
9516.36933596,233.611150227,249,9950
8742.83364098,3.22991812991,249,10800
10226.6922167,18.9938608055,249,9850
12200.1900239,45.2314046527,249,10600
9638.47348399,27.1028567283,249,10750
10465.6250683,5000.9374317,249,10050
17158.516129,1623.03225806,249,10500
11055.9939789,667.438614358,249,10300
8445.77782917,9.94130294217,249,9900
8423.95227321,1769.2042626,249,10350
7339.10135746,2029.65477598,249,10450
10737.2763623,41.0191016122,249,9800
8189.05544815,4598.65283076,249,10200
9666.75836524,4.28900357708,249,10100
11895.9411765,1794.76470588,249,10600
7016.29213483,33.948635634,182,7250
9772.96530881,375.369162991,249,10150
11056.2887192,37.5996766484,249,9250
8116.473192,745.81115014,249,10250
9110.87656856,970.421418937,249,10150
9086.74176067,1342.43367191,249,10100
7694.79173594,3244.79173594,116,4450
9443.30967564,3.52094324841,249,8300
10496.9286702,59.4728973444,249,9150
7416.25285473,1603.6492125,210,9100
13917.2413793,53.6945812808,249,7950
10071.2397421,500.420867465,249,10450
7606.03480641,0.148619191654,249,10450
12743.9130435,29.7826086957,249,10500
13338.4767155,96.2887113298,249,5650
8713.7254908,1852.97585163,249,10400
35457.7706443,23.7500257732,249,6700
13106.3971612,86.2736244463,249,6550
13314.2599097,6.59845768151,249,10400
8719.19896398,1065.77705228,249,10350
12397.8364846,26.3249949533,249,8650
6868.48933333,1410.156,162,6550
11518.2703188,6.35497397497,249,9550
10644.4353947,1355.10600737,249,10350
9953.06871918,36.6496797603,249,9900
27017.6870817,102.55939806,249,7600
8862.44855967,65.1234567901,160,4250
11983.531458,1061.01397552,249,9600
9255.25032907,24.2244527132,249,8300
7064.64340107,15.3572943935,241,9150
9733.07123117,612.547867665,249,10450
16451.3043936,38.2613007312,249,7550
7708.22710749,66.0122416891,249,9800
8688.5582565,3683.2774518,249,10550
12848.4229964,89.4148717731,249,5500
11844.6153412,2244.61534122,249,10400
7179.69568381,2096.06504372,222,9450
8579.25627772,3081.07468673,249,9600
11044.1650814,809.499032885,249,10100
7222.98657718,35.067114094,196,7650
16025.8485422,72.8459312446,249,7050
9750.26161281,1667.40432191,249,10300
8380.10866683,3376.4629157,249,9450
10442.2752809,1.26404494381,249,9000
9606.48224284,2385.6799382,249,10350
15176.8856624,77.8691353682,249,5800
6974.01055409,2739.84168865,157,6550
21867.3913043,6.52173913044,249,4500
13080.5750221,789.972272896,249,10050
8843.46062275,13.5131654488,249,6800
8978.14929751,41.1843860771,249,10050
7538.02261371,1337.98123732,249,10150
7941.24429344,3726.5432191,249,9750
18861.9469027,56.6371681416,249,6250
7276.32962224,5.53378389288,249,9750
7484.41482787,3.89622863379,229,7200
7319.26224292,24.9254321908,191,6500
7958.6653312,3.38569531744,249,8350
9954.4026223,30.4232959421,249,8450
11125.4669988,2471.35740971,249,10450
7553.5053554,33.7390457644,228,8600
9253.10559006,35.7142857143,249,7000
8832.71967808,2129.61483217,249,10200
10051.7610356,16.3640305951,249,10300
7844.49360923,59.580477106,249,9950
8590.2764977,2411.93548387,249,10250
18101.3838086,73.4066373881,249,7550
9742.92231165,483.063571218,249,10850
11025.555592,38.889306819,249,10300
11113.3923981,38.7891184688,249,10350
6921.75876412,4.57234265735,239,8850
8652.88487901,0.0792487269859,249,9500
11314.624689,9.97098434006,249,10300
7237.906701,974.186079718,215,8700
7910.44161677,1198.39071856,249,10650
9667.12176777,5.97587974309,249,10350
19139.8109244,5.35714285715,249,8800
10809.0234988,104.834581914,249,8400
9608.917383,1255.27201472,249,10600
7374.73623681,67.8780890973,219,5350
13700.6444495,41.7647540405,249,7000
8065.13463466,1.43928722463,249,8650
13566.1764706,4.41176470588,249,7950
11098.1067154,6.59782271944,249,10450
17860.0,10.0,249,5950
6986.08662448,4301.81951492,245,10700
10081.9224102,2859.74477327,249,10150
10416.957606,1383.29177057,249,10350
9818.17241379,29.0098522167,249,10350
11619.149394,44.6811036269,249,8500
9876.13950829,81.661108654,249,9850
9694.3516017,55.8877391261,249,8950
9078.46435618,589.771437211,249,10900
14035.6401298,27.9411678201,249,5650
7684.70972097,439.54770477,107,4050
7016.64548557,4212.14376112,246,10300
10676.918849,30.6124695039,249,9350
7173.49501081,1251.17043472,226,9650
9061.44982385,15.6503658537,249,5800
10736.0627643,402.367289153,249,10850
9123.1896453,318.188834042,249,10850
10394.5176111,1305.75859339,249,10550
11802.7631579,2.89473684212,249,8950
7643.18638654,3777.90881929,216,9350
12939.1053189,1509.69188613,249,10800
9505.84218513,1.44157814872,249,7300
7154.70996169,1762.81976019,226,9600
8684.9134979,44.1087884759,226,7750
16483.5626448,8.67763710917,249,6500
10012.8960646,4.62159434914,249,10100
11021.2935954,6.70894102728,249,9000
18757.1440278,41.86625,249,7000
7285.82111093,1.49324025213,226,8600
12484.3824798,9.44463480765,249,9750
8965.27330309,630.93781596,249,10300
8863.78648546,1087.68438665,249,10700
